Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'JORDI SALICHS JUAN',Jornada 09,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,110.94,100.96,9.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Ganado,10,False
b'JORDI SALICHS JUAN',Jornada 10,1.0,18.0,2.0,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.2,-2.3,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,15.43,0.0,-4.5,40.0,67.14,-27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,55.0,A.E. MINGUELLA A - DRIVIM,CB SANTA COLOMA A,Ganado,32,False
b'JORDI SALICHS JUAN',Jornada 11,1.0,16.0,3.0,1.0,3.0,0.33,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.31,-1.0,25.0,1.6,3.2,33.33,0.5,0.0,0.0,0.0,0.0,6.1,16.89,0.0,-3.5,75.0,89.99,-14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,55.0,A.E. MINGUELLA A - DRIVIM,CB ADEPAF TXOT'S,Ganado,8,False
b'JORDI SALICHS JUAN',Jornada 12,1.0,20.0,6.0,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.62,0.61,2.4,25.0,2.6,2.2,54.17,1.25,0.0,0.0,0.0,0.0,6.1,12.47,0.0,-0.5,150.0,74.51,75.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,55.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Ganado,15,False
b'JORDI SALICHS JUAN',Jornada 13,1.0,11.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.48,0.0,-5.0,70.6,89.54,-18.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.0,0.0,55.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Perdido,-15,False
b'JOSE MARIA MARZAL GUISADO',Jornada 02,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.88,0.0,-1.5,96.69,51.94,44.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Ganado,32,False
b'JOSE MARIA MARZAL GUISADO',Jornada 03,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,77.76,96.01,-18.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Perdido,-11,False
b'MARC FERNANDEZ HUESO',Jornada 04,1.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.2,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,27.14,0.0,-1.0,100.0,88.16,11.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,12.0,A.E. MINGUELLA A - DRIVIM,BASQUET GIRONA,Ganado,4,False
b'MARC FERNANDEZ HUESO',Jornada 05,1.0,9.0,7.0,1.0,2.0,0.5,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6,4.3,40.0,2.8,3.0,48.28,1.0,0.0,0.0,0.0,0.0,6.84,34.39,0.0,1.0,140.0,104.52,35.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,12.0,MARISTES ADEMAR,A.E. MINGUELLA A - DRIVIM,Perdido,-8,False
b'MARC FERNANDEZ HUESO',Jornada 06,1.0,13.0,9.0,0.0,4.0,0.0,2.0,3.0,0.67,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.43,0.51,2.9,42.86,3.5,5.1,40.7,0.86,0.0,0.0,0.0,0.0,10.45,32.97,0.0,-2.0,112.5,98.7,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.0,7.0,0.29,12.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Perdido,-5,False
b'MARC FERNANDEZ HUESO',Jornada 07,1.0,23.0,16.0,3.0,4.0,0.75,3.0,8.0,0.38,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.62,0.62,9.2,8.33,6.6,6.2,51.56,1.25,0.0,0.0,0.0,0.0,14.11,29.9,0.0,2.5,133.33,79.68,53.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,6.0,12.0,0.5,12.0,C.B. VIC - UNIVERSITAT DE VIC 2,A.E. MINGUELLA A - DRIVIM,Ganado,6,False
b'MARC FERNANDEZ HUESO',Jornada 08,1.0,24.0,14.0,7.0,10.0,0.7,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.54,0.5,5.7,0.0,7.0,6.8,50.72,1.08,0.0,0.0,0.0,0.0,14.62,34.3,0.0,-1.5,107.69,103.84,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,7.0,13.0,0.54,12.0,A.E. MINGUELLA A - DRIVIM,CB.CIUTAT VELLA,Ganado,5,False
b'MARC FERNANDEZ HUESO',Jornada 09,1.0,13.0,7.0,2.0,4.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.39,0.39,0.3,0.0,3.0,6.0,33.33,0.78,0.0,0.0,0.0,0.0,9.0,37.46,0.0,-4.0,77.78,98.21,-20.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,3.0,9.0,0.33,12.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Ganado,10,False
b'MARC FERNANDEZ HUESO',Jornada 10,1.0,19.0,16.0,1.0,3.0,0.33,3.0,7.0,0.43,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.55,0.66,10.2,50.0,6.0,6.0,50.0,1.1,0.0,0.0,0.0,0.0,14.6,35.67,0.0,3.0,133.33,67.38,65.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.0,10.0,0.4,12.0,A.E. MINGUELLA A - DRIVIM,CB SANTA COLOMA A,Ganado,32,False
b'MARC FERNANDEZ HUESO',Jornada 11,1.0,17.0,9.0,2.0,3.0,0.67,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.57,4.1,28.57,3.8,4.0,48.72,1.0,0.0,0.0,0.0,0.0,9.1,25.67,0.0,-0.5,128.57,90.06,38.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,7.0,0.43,12.0,A.E. MINGUELLA A - DRIVIM,CB ADEPAF TXOT'S,Ganado,8,False
b'MARC FERNANDEZ HUESO',Jornada 12,1.0,18.0,10.0,2.0,4.0,0.5,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.71,0.71,6.3,0.0,4.0,3.0,57.14,1.43,0.0,0.0,0.0,0.0,7.0,19.88,0.0,2.5,142.86,75.39,67.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,7.0,0.57,2.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Ganado,15,False
b'MARC FERNANDEZ HUESO',Jornada 13,1.0,13.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,-1.2,50.0,0.8,4.0,16.67,0.0,0.0,0.0,0.0,0.0,6.77,19.07,0.0,-3.5,50.0,90.25,-40.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,2.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Perdido,-15,False
b'MARIO LOPEZ SERRANO',Jornada 09,1.0,6.0,2.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,18.04,0.0,-0.5,100.0,99.89,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Ganado,10,False
b'MARIO LOPEZ SERRANO',Jornada 10,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.22,0.0,-2.0,112.36,67.49,44.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,A.E. MINGUELLA A - DRIVIM,CB SANTA COLOMA A,Ganado,32,False
b'MARIO LOPEZ SERRANO',Jornada 11,1.0,9.0,7.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.79,5.0,25.0,3.4,1.0,77.27,1.5,0.0,0.0,0.0,0.0,5.05,27.32,0.0,2.0,175.0,90.48,84.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,3.0,A.E. MINGUELLA A - DRIVIM,CB ADEPAF TXOT'S,Ganado,8,False
b'ORIOL ESTRUCH FLUVIA',Jornada 03,1.0,15.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.06,2.9,100.0,1.6,0.2,88.89,3.0,0.0,0.0,0.0,0.0,2.83,6.15,0.0,1.5,400.0,97.31,302.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Perdido,-11,False
b'ORIOL ESTRUCH FLUVIA',Jornada 07,1.0,24.0,4.0,2.0,3.0,0.67,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.4,0.5,0.0,2.0,3.0,40.0,0.8,0.0,0.0,0.0,0.0,5.0,11.12,0.0,-2.0,80.0,79.22,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,1.0,C.B. VIC - UNIVERSITAT DE VIC 2,A.E. MINGUELLA A - DRIVIM,Ganado,6,False
b'ORIOL ESTRUCH FLUVIA',Jornada 08,1.0,19.0,5.0,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.42,0.4,0.0,2.0,4.0,33.33,0.83,0.0,0.0,0.0,0.0,6.0,18.73,0.0,-2.5,83.33,103.51,-20.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,0.33,1.0,A.E. MINGUELLA A - DRIVIM,CB.CIUTAT VELLA,Ganado,5,False
b'ORIOL ESTRUCH FLUVIA',Jornada 09,1.0,7.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.1,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,7.73,0.0,-1.0,200.0,95.07,104.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,IBERSOFAS - CB ARGENTONA  A,A.E. MINGUELLA A - DRIVIM,Ganado,10,False
b'ORIOL ESTRUCH FLUVIA',Jornada 11,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.91,0.0,-1.0,100.15,91.18,8.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,A.E. MINGUELLA A - DRIVIM,CB ADEPAF TXOT'S,Ganado,8,False
b'ORIOL ESTRUCH FLUVIA',Jornada 12,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,92.77,71.24,21.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Ganado,15,False
b'ORIOL ESTRUCH FLUVIA',Jornada 14,1.0,9.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.6,0.0,1.0,1.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,15.13,0.0,-0.5,100.0,74.04,25.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,1.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Perdido,-2,False
b'ORIOL ESTRUCH FLUVIA',Jornada 15,1.0,15.0,2.0,1.0,3.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,13.6,0.0,-3.0,50.0,108.15,-58.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,4.0,0.25,1.0,UE MATARO  - TC,A.E. MINGUELLA A - DRIVIM,Perdido,-20,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 01,1.0,14.0,16.0,4.0,5.0,0.8,2.0,5.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.7,0.66,8.6,20.0,7.28,4.72,60.67,1.4,0.0,0.0,0.0,0.0,15.95,51.84,0.0,1.5,145.45,92.09,53.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,10.0,0.6,0.0,U.E. CLARET A,A.E. MINGUELLA A - DRIVIM,Ganado,2,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 02,1.0,12.0,3.0,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,0.26,-0.9,20.0,1.6,4.2,27.59,0.4,0.0,0.0,0.0,0.0,6.76,27.04,0.0,-3.5,60.0,52.76,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,0.0,A.E. MINGUELLA A - DRIVIM,UE MATARO  - TC,Ganado,32,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 03,1.0,19.0,8.0,3.0,8.0,0.38,0.0,2.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.33,0.6,20.0,4.28,7.72,35.67,0.6,0.0,0.0,0.0,0.0,14.58,31.49,0.0,-5.0,72.73,97.41,-24.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,10.0,0.3,0.0,GRUP VIA - CB ARTES,A.E. MINGUELLA A - DRIVIM,Perdido,-11,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 04,1.0,6.0,4.0,2.0,3.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.2,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,36.19,0.0,-1.0,100.0,89.15,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,0.0,A.E. MINGUELLA A - DRIVIM,BASQUET GIRONA,Ganado,4,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 05,1.0,14.0,9.0,3.0,6.0,0.5,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.42,1.9,33.33,4.5,6.1,42.45,0.67,0.0,0.0,0.0,0.0,12.68,40.45,0.0,-4.0,90.0,101.9,-11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,9.0,0.33,0.0,MARISTES ADEMAR,A.E. MINGUELLA A - DRIVIM,Perdido,-8,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 06,1.0,16.0,4.0,2.0,7.0,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,0.25,-2.8,0.0,2.0,6.0,25.0,0.5,0.0,0.0,0.0,0.0,8.0,24.46,0.0,-6.5,50.0,98.67,-48.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.0,8.0,0.25,0.0,A.E. MINGUELLA A - DRIVIM,TERRA ENDINS CB VILATORRADA,Perdido,-5,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 07,1.0,17.0,6.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.44,1.3,40.0,3.2,3.4,48.48,0.8,0.0,0.0,0.0,0.0,9.22,21.23,0.0,-2.5,100.0,78.16,21.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,0.0,C.B. VIC - UNIVERSITAT DE VIC 2,A.E. MINGUELLA A - DRIVIM,Ganado,6,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 08,1.0,11.0,6.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.51,2.5,40.0,2.8,3.0,48.28,0.8,0.0,0.0,0.0,0.0,6.62,31.7,0.0,-1.0,120.0,103.26,16.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,0.0,A.E. MINGUELLA A - DRIVIM,CB.CIUTAT VELLA,Ganado,5,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 10,1.0,10.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.1,80.0,1.6,5.0,24.24,0.0,0.0,0.0,0.0,0.0,8.68,37.56,0.0,-3.5,66.67,67.28,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,5.0,0.0,0.0,A.E. MINGUELLA A - DRIVIM,CB SANTA COLOMA A,Ganado,32,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 11,1.0,13.0,10.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.17,0.96,7.5,100.0,4.68,0.32,93.6,2.33,0.0,0.0,0.0,0.0,8.24,22.15,0.0,3.5,250.0,90.21,159.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,3.0,1.0,0.0,A.E. MINGUELLA A - DRIVIM,CB ADEPAF TXOT'S,Ganado,8,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 12,1.0,17.0,10.0,4.0,7.0,0.57,0.0,2.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.48,3.3,22.22,5.07,5.13,49.67,0.89,0.0,0.0,0.0,0.0,12.14,31.04,0.0,-2.5,100.0,73.71,26.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,0.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Ganado,15,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 13,1.0,9.0,4.0,2.0,6.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.29,-0.9,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,39.52,0.0,-4.0,57.14,89.26,-32.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.29,0.0,A.E. MINGUELLA A - DRIVIM,UB SANT ADRIA A,Perdido,-15,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 14,1.0,11.0,2.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,-1.1,0.0,1.0,4.0,20.0,0.4,0.0,0.0,0.0,0.0,5.0,30.94,0.0,-3.0,40.0,76.31,-36.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,A.E. MINGUELLA A - DRIVIM,U.E. CLARET A,Perdido,-2,False
b'ORLANDO MENDEZ RAMIREZ',Jornada 15,1.0,20.0,6.0,3.0,9.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.3,0.3,-1.0,0.0,3.0,7.0,30.0,0.6,0.0,0.0,0.0,0.0,10.0,25.5,0.0,-5.5,60.0,108.02,-48.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,10.0,0.3,0.0,UE MATARO  - TC,A.E. MINGUELLA A - DRIVIM,Perdido,-20,False
