Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'GUILLEM CANALETA BENET',Jornada 11,1.0,23.0,6.0,1.0,5.0,0.2,1.0,3.0,0.33,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.32,0.4,12.5,2.67,6.53,28.99,0.62,0.0,0.0,0.0,0.0,11.0,23.12,0.0,-3.5,75.0,91.11,-16.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,8.0,0.25,6.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Perdido,-15,False
b'GUILLEM CANALETA BENET',Jornada 12,1.0,20.0,9.0,1.0,2.0,0.5,0.0,0.0,0.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.82,6.8,350.0,4.15,1.05,79.81,1.0,0.0,0.0,0.0,0.0,8.82,16.49,0.0,2.0,180.0,119.57,60.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,6.0,CB ADEPAF TXOT'S,BASQUET SAFA CLAROR A,Perdido,-13,False
b'GUILLEM CANALETA BENET',Jornada 13,1.0,32.0,10.0,3.0,7.0,0.43,0.0,0.0,0.0,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.5,3.9,57.14,5.29,4.51,53.94,0.86,0.0,0.0,0.0,0.0,13.48,17.78,0.0,-2.0,111.11,100.81,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.43,6.0,BASQUET SAFA CLAROR A,CB SANTA COLOMA A,Ganado,8,False
b'GUILLEM CANALETA BENET',Jornada 14,1.0,27.0,16.0,2.0,5.0,0.4,2.0,4.0,0.5,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.56,0.6,9.3,66.67,7.36,5.64,56.62,1.11,0.0,0.0,0.0,0.0,18.5,28.44,0.0,1.5,133.33,119.93,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.0,9.0,0.44,66.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Perdido,-37,False
b'GUILLEM CANALETA BENET',Jornada 15,1.0,33.0,16.0,5.0,13.0,0.38,0.0,0.0,0.0,6.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.47,7.3,46.15,8.2,8.4,49.4,0.77,0.0,0.0,0.0,0.0,20.8,26.98,0.0,-2.0,100.0,110.46,-10.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.38,6.0,UE MATARO  - TC,BASQUET SAFA CLAROR A,Perdido,-11,False
b'JORDI ROSELL ESPADALER',Jornada 06,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,91.97,89.39,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,MARISTES ADEMAR,BASQUET SAFA CLAROR A,Perdido,-1,False
b'JORDI ROSELL ESPADALER',Jornada 07,1.0,10.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,2.7,0.0,1.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,5.89,0.0,2.0,300.0,118.94,181.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Ganado,13,False
b'JORDI ROSELL ESPADALER',Jornada 08,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,81.72,82.66,-0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET SAFA CLAROR A,Perdido,-2,False
b'JORDI ROSELL ESPADALER',Jornada 09,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.7,0.0,1.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,12.66,0.0,1.0,200.0,80.01,119.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,BASQUET SAFA CLAROR A,CB.CIUTAT VELLA,Ganado,12,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 01,1.0,17.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.69,3.2,0.0,4.0,1.6,71.43,2.0,0.0,0.0,0.0,0.0,7.41,15.97,0.0,-0.5,160.0,72.58,87.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,44.0,BASQUET SAFA CLAROR A,UB SANT ADRIA A,Ganado,14,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 02,1.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.5,100.0,1.5,3.1,32.61,0.0,0.0,0.0,0.0,0.0,8.75,20.29,0.0,-2.0,75.0,119.43,-44.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,44.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Perdido,-34,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 03,1.0,20.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,-1.2,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.32,8.3,0.0,-2.5,50.0,100.37,-50.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,44.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Perdido,-1,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 04,1.0,22.0,7.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,3.2,16.67,3.6,3.2,52.94,1.0,0.0,0.0,0.0,0.0,8.25,16.9,0.0,-0.5,116.67,99.13,17.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,44.0,GRUP VIA - CB ARTES,BASQUET SAFA CLAROR A,Perdido,-7,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 05,1.0,19.0,7.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.6,3.9,20.0,3.6,2.2,62.07,1.2,0.0,0.0,0.0,0.0,6.91,15.99,0.0,0.5,140.0,105.64,34.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,44.0,BASQUET SAFA CLAROR A,BASQUET GIRONA,Perdido,-7,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 06,1.0,13.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.55,2.1,400.0,2.13,1.27,62.75,0.0,0.0,0.0,0.0,0.0,7.57,15.95,0.0,-0.5,133.33,94.48,38.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,MARISTES ADEMAR,BASQUET SAFA CLAROR A,Perdido,-1,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 07,1.0,18.0,8.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.62,5.0,0.0,4.0,2.4,62.5,1.33,0.0,0.0,0.0,0.0,7.22,21.07,0.0,1.5,133.33,118.94,14.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.67,44.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Ganado,13,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 08,1.0,18.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.64,3.3,33.33,2.6,1.2,68.42,1.33,0.0,0.0,0.0,0.0,5.5,11.68,0.0,1.0,166.67,85.5,81.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,44.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET SAFA CLAROR A,Perdido,-2,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 09,1.0,21.0,12.0,6.0,9.0,0.67,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.61,7.3,0.0,6.0,3.8,61.22,1.33,0.0,0.0,0.0,0.0,10.92,23.82,0.0,2.0,133.33,80.01,53.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.67,44.0,BASQUET SAFA CLAROR A,CB.CIUTAT VELLA,Ganado,12,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 10,1.0,15.0,5.0,2.0,3.0,0.67,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.67,0.64,2.1,33.33,2.6,1.2,68.42,1.33,0.0,0.0,0.0,0.0,5.29,15.18,0.0,-0.5,166.67,106.18,60.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.67,44.0,IBERSOFAS - CB ARGENTONA  A,BASQUET SAFA CLAROR A,Perdido,-17,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 11,1.0,17.0,3.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.8,50.0,1.7,1.9,47.22,1.0,0.0,0.0,0.0,0.0,6.0,12.62,0.0,-1.0,150.0,91.11,58.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,44.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Perdido,-15,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 12,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,101.77,119.32,-17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,CB ADEPAF TXOT'S,BASQUET SAFA CLAROR A,Perdido,-13,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 13,1.0,23.0,12.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,5.6,0.0,6.0,6.0,50.0,1.0,0.0,0.0,0.0,0.0,12.0,29.44,0.0,-0.5,100.0,101.06,-1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.5,44.0,BASQUET SAFA CLAROR A,CB SANTA COLOMA A,Ganado,8,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 14,1.0,18.0,10.0,3.0,6.0,0.5,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.64,6.2,66.67,4.6,3.0,60.53,1.0,0.0,0.0,0.0,0.0,9.8,24.71,0.0,1.0,142.86,119.87,22.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,44.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Perdido,-37,False
b'JOSEP MARIA OJEDA VIRALTA',Jornada 15,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,93.28,109.11,-15.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,UE MATARO  - TC,BASQUET SAFA CLAROR A,Perdido,-11,False
b'JULI ANTOL BLAY',Jornada 02,1.0,9.0,4.0,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2,0.3,-0.7,40.0,2.2,4.4,33.33,0.4,0.0,0.0,0.0,0.0,10.75,44.82,0.0,-4.0,66.67,115.67,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,17.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Perdido,-34,False
b'JULI ANTOL BLAY',Jornada 03,1.0,14.0,6.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.6,2.5,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,20.6,0.0,-0.5,120.0,99.21,20.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,17.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Perdido,-1,False
b'JULI ANTOL BLAY',Jornada 04,1.0,18.0,6.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,2.2,0.0,3.0,3.0,50.0,1.0,0.0,0.0,0.0,0.0,6.0,18.01,0.0,-1.0,100.0,98.62,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,17.0,GRUP VIA - CB ARTES,BASQUET SAFA CLAROR A,Perdido,-7,False
b'JULI ANTOL BLAY',Jornada 05,1.0,28.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.1,-3.4,25.0,0.6,4.2,12.5,0.0,0.0,0.0,0.0,0.0,5.91,9.0,0.0,-5.5,25.0,104.94,-79.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,17.0,BASQUET SAFA CLAROR A,BASQUET GIRONA,Perdido,-7,False
b'JULI ANTOL BLAY',Jornada 06,1.0,24.0,7.0,2.0,5.0,0.4,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.52,2.3,60.0,3.5,3.1,53.03,0.8,0.0,0.0,0.0,0.0,9.38,16.04,0.0,-2.0,116.67,92.7,23.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,17.0,MARISTES ADEMAR,BASQUET SAFA CLAROR A,Perdido,-1,False
b'JULI ANTOL BLAY',Jornada 07,1.0,22.0,4.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.29,0.29,-1.7,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,18.74,0.0,-5.0,57.14,118.09,-60.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.29,17.0,BASQUET SAFA CLAROR A,TERRA ENDINS CB VILATORRADA,Ganado,13,False
b'JULI ANTOL BLAY',Jornada 08,1.0,22.0,13.0,5.0,12.0,0.42,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.42,0.49,5.0,25.0,6.2,7.0,46.97,0.83,0.0,0.0,0.0,0.0,15.75,32.82,0.0,-2.5,100.0,84.47,15.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.42,17.0,C.B. VIC - UNIVERSITAT DE VIC 2,BASQUET SAFA CLAROR A,Perdido,-2,False
b'JULI ANTOL BLAY',Jornada 09,1.0,19.0,5.0,1.0,5.0,0.2,0.0,1.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.17,0.32,0.0,50.0,2.5,5.1,32.89,0.33,0.0,0.0,0.0,0.0,9.84,20.68,0.0,-4.0,71.43,77.75,-6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.0,6.0,0.17,17.0,BASQUET SAFA CLAROR A,CB.CIUTAT VELLA,Ganado,12,False
b'JULI ANTOL BLAY',Jornada 10,1.0,23.0,4.0,2.0,6.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.29,0.29,-2.1,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,17.86,0.0,-5.5,57.14,106.1,-48.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,7.0,0.29,17.0,IBERSOFAS - CB ARGENTONA  A,BASQUET SAFA CLAROR A,Perdido,-17,False
b'JULI ANTOL BLAY',Jornada 11,1.0,20.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.13,-2.7,33.33,0.6,3.2,15.79,0.0,0.0,0.0,0.0,0.0,5.0,11.07,0.0,-4.5,33.33,90.15,-56.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,BASQUET SAFA CLAROR A,A.E. MINGUELLA A - DRIVIM,Perdido,-15,False
b'JULI ANTOL BLAY',Jornada 12,1.0,32.0,7.0,1.0,3.0,0.33,0.0,0.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.62,2.9,166.67,3.33,2.07,61.73,0.67,0.0,0.0,0.0,0.0,8.12,10.53,0.0,-1.5,140.0,119.01,20.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,17.0,CB ADEPAF TXOT'S,BASQUET SAFA CLAROR A,Perdido,-13,False
b'JULI ANTOL BLAY',Jornada 13,1.0,18.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.54,0.0,-4.5,112.68,101.0,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,17.0,BASQUET SAFA CLAROR A,CB SANTA COLOMA A,Ganado,8,False
b'JULI ANTOL BLAY',Jornada 14,1.0,21.0,6.0,2.0,8.0,0.25,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.34,0.0,25.0,2.8,6.0,31.82,0.5,0.0,0.0,0.0,0.0,9.9,24.23,0.0,-4.5,75.0,119.85,-44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.25,17.0,UB SANT ADRIA A,BASQUET SAFA CLAROR A,Perdido,-37,False
b'JULI ANTOL BLAY',Jornada 15,1.0,28.0,9.0,1.0,6.0,0.17,0.0,0.0,0.0,7.0,10.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.17,0.43,2.0,116.67,4.64,5.36,46.4,0.33,0.0,0.0,0.0,0.0,14.67,19.5,0.0,-4.5,100.0,109.55,-9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.17,17.0,UE MATARO  - TC,BASQUET SAFA CLAROR A,Perdido,-11,False
b'NACHO LLORENS CLAVERA',Jornada 02,1.0,10.0,4.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.69,2.6,100.0,1.8,1.0,64.29,1.0,0.0,0.0,0.0,0.0,4.88,17.18,0.0,0.5,200.0,117.74,82.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,5.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Perdido,-34,False
b'NACHO LLORENS CLAVERA',Jornada 03,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.72,-0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Perdido,-1,False
b'RODRIGO PASCUAL CONTEL',Jornada 01,1.0,20.0,15.0,2.0,4.0,0.5,3.0,7.0,0.43,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.59,0.59,7.3,18.18,6.2,6.4,49.21,1.18,0.0,0.0,0.0,0.0,14.41,30.07,0.0,0.5,125.0,73.41,51.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5.0,11.0,0.45,33.0,BASQUET SAFA CLAROR A,UB SANT ADRIA A,Ganado,14,False
b'RODRIGO PASCUAL CONTEL',Jornada 02,1.0,22.0,6.0,0.0,0.0,0.0,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.43,1.5,0.0,2.0,5.0,28.57,0.86,0.0,0.0,0.0,0.0,7.0,18.98,0.0,-1.5,85.71,118.66,-32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,0.29,33.0,U.E. CLARET A,BASQUET SAFA CLAROR A,Perdido,-34,False
b'RODRIGO PASCUAL CONTEL',Jornada 03,1.0,15.0,3.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,0.3,-0.9,0.0,1.0,4.0,20.0,0.6,0.0,0.0,0.0,0.0,5.0,19.22,0.0,-3.0,60.0,99.78,-39.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.2,33.0,BASQUET SAFA CLAROR A,UE MATARO  - TC,Perdido,-1,False
