Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'FERRAN MAS FARR',Jornada 03,1.0,21.0,13.0,4.0,5.0,0.8,0.0,3.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.61,8.2,62.5,6.33,4.07,60.9,1.0,0.0,0.0,0.0,0.0,13.6,25.92,0.0,1.5,130.0,107.87,22.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,8.0,0.5,6.0,CB IPSI A,GRUP VIA - CB ARTES,Perdido,-7,False
b'FERRAN MAS FARR',Jornada 04,1.0,18.0,4.0,2.0,5.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.22,-1.9,0.0,2.0,7.0,22.22,0.44,0.0,0.0,0.0,0.0,9.0,27.78,0.0,-5.5,44.44,64.93,-20.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.0,9.0,0.22,6.0,GRUP VIA - CB ARTES,VEDRUNA GRACIA A,Ganado,18,False
b'FERRAN MAS FARR',Jornada 06,1.0,15.0,8.0,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.67,4.2,0.0,3.0,3.0,50.0,1.33,0.0,0.0,0.0,0.0,6.0,22.55,0.0,1.0,133.33,83.0,50.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.0,6.0,0.5,6.0,GRUP VIA - CB ARTES,NOU BASQUET OLESA A,Ganado,21,False
b'FERRAN MAS FARR',Jornada 07,1.0,22.0,21.0,6.0,8.0,0.75,3.0,8.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,13.4,0.0,9.0,7.0,56.25,1.31,0.0,0.0,0.0,0.0,16.0,40.0,0.0,5.0,131.25,101.29,29.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9.0,16.0,0.56,6.0,LA SALLE MANRESA S.GOL,GRUP VIA - CB ARTES,Ganado,8,False
b'FERRAN MAS FARR',Jornada 08,1.0,25.0,19.0,7.0,9.0,0.78,1.0,4.0,0.25,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.62,11.9,15.38,9.28,5.72,61.87,1.31,0.0,0.0,0.0,0.0,18.56,38.05,0.0,3.5,135.71,85.13,50.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,8.0,13.0,0.62,6.0,GRUP VIA - CB ARTES,BASQUET MOLINS,Ganado,8,False
b'FERRAN MAS FARR',Jornada 09,1.0,23.0,9.0,4.0,11.0,0.36,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.35,1.4,8.33,4.6,8.2,35.94,0.67,0.0,0.0,0.0,0.0,14.09,29.82,0.0,-4.5,75.0,107.19,-32.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,4.0,12.0,0.33,6.0,CLUB NATACIO SABADELL A,GRUP VIA - CB ARTES,Perdido,-17,False
b'FERRAN MAS FARR',Jornada 10,1.0,28.0,16.0,4.0,5.0,0.8,2.0,3.0,0.67,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.88,0.9,12.0,25.0,6.8,2.0,77.27,1.75,0.0,0.0,0.0,0.0,10.0,20.17,0.0,6.0,200.0,69.66,130.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,6.0,8.0,0.75,6.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,GRUP VIA - CB ARTES,Ganado,16,False
b'FERRAN MAS FARR',Jornada 11,1.0,31.0,20.0,8.0,12.0,0.67,0.0,4.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.55,10.0,25.0,9.92,8.08,55.11,1.0,0.0,0.0,0.0,0.0,23.19,34.01,0.0,-0.5,117.65,86.21,31.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,8.0,16.0,0.5,6.0,GRUP VIA - CB ARTES,SD ESPANYOL,Perdido,-5,False
b'FERRAN MAS FARR',Jornada 12,1.0,13.0,3.0,0.0,3.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.8,0.0,1.0,5.0,16.67,0.5,0.0,0.0,0.0,0.0,6.0,28.16,0.0,-3.0,50.0,96.44,-46.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,6.0,0.17,6.0,COCHESINTERNET.NET CB ALPICAT,GRUP VIA - CB ARTES,Perdido,-17,False
b'FERRAN MAS FARR',Jornada 13,1.0,18.0,6.0,3.0,6.0,0.5,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.28,-1.0,0.0,3.0,7.8,27.78,0.6,0.0,0.0,0.0,0.0,12.67,32.99,0.0,-5.5,60.0,89.52,-29.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,10.0,0.3,6.0,GRUP VIA - CB ARTES,C.B.CASTELLAR A,Ganado,11,False
b'FERRAN MAS FARR',Jornada 14,1.0,28.0,20.0,2.0,8.0,0.25,4.0,8.0,0.5,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.56,10.8,25.0,7.6,10.0,43.18,1.0,0.0,0.0,0.0,0.0,23.0,33.7,0.0,1.5,117.65,85.1,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,16.0,0.38,6.0,GRUP VIA - CB ARTES,TERRA ENDINS CB VILATORRADA,Ganado,19,False
b'FERRAN MAS FARR',Jornada 15,1.0,22.0,11.0,3.0,7.0,0.43,0.0,2.0,0.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.47,5.1,55.56,5.33,6.07,46.78,0.67,0.0,0.0,0.0,0.0,15.0,38.01,0.0,-1.5,100.0,98.37,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.0,9.0,0.33,6.0,CLUB NATACIO TERRASSA A,GRUP VIA - CB ARTES,Perdido,-5,False
b'FERRAN MAS FARR',Jornada 16,1.0,25.0,16.0,6.0,9.0,0.67,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.55,0.63,9.5,36.36,7.6,5.0,60.32,1.09,0.0,0.0,0.0,0.0,15.55,28.48,0.0,1.5,133.33,99.56,33.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,6.0,11.0,0.55,6.0,GRUP VIA - CB ARTES,CB IPSI A,Perdido,-1,False
b'FERRAN MAS FARR',Jornada 17,1.0,20.0,9.0,3.0,5.0,0.6,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.54,4.5,42.86,4.2,4.0,51.22,0.86,0.0,0.0,0.0,0.0,9.6,22.43,0.0,-0.5,112.5,101.99,10.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.0,7.0,0.43,6.0,VEDRUNA GRACIA A,GRUP VIA - CB ARTES,Ganado,3,False
b'FERRAN MAS FARR',Jornada 18,1.0,19.0,19.0,4.0,6.0,0.67,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.74,13.3,18.18,8.2,4.4,65.08,1.55,0.0,0.0,0.0,0.0,15.86,39.41,0.0,6.0,158.33,64.5,93.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,7.0,11.0,0.64,6.0,GRUP VIA - CB ARTES,PUJOL CB MOLLERUSSA,Ganado,55,False
b'FERRAN MAS FARR',Jornada 19,1.0,27.0,6.0,3.0,6.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.36,0.4,0.0,3.0,5.4,35.71,0.75,0.0,0.0,0.0,0.0,9.4,17.46,0.0,-3.5,75.0,109.24,-34.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,8.0,0.38,6.0,NOU BASQUET OLESA A,GRUP VIA - CB ARTES,Perdido,-9,False
b'FERRAN MAS FARR',Jornada 20,1.0,30.0,24.0,7.0,11.0,0.64,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.77,0.78,17.1,6.67,10.4,5.0,67.53,1.53,0.0,0.0,0.0,0.0,17.11,26.41,0.0,8.0,160.0,83.65,76.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,10.0,15.0,0.67,6.0,GRUP VIA - CB ARTES,LA SALLE MANRESA S.GOL,Ganado,24,False
b'FERRAN MAS FARR',Jornada 21,1.0,28.0,10.0,2.0,6.0,0.33,1.0,7.0,0.14,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27,0.35,1.7,23.08,4.2,10.0,29.58,0.54,0.0,0.0,0.0,0.0,15.74,25.22,0.0,-5.0,71.43,103.49,-32.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.0,13.0,0.23,6.0,BASQUET MOLINS,GRUP VIA - CB ARTES,Perdido,-9,False
b'JAN OSUL VIDAL',Jornada 01,1.0,13.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.23,-2.0,0.0,1.0,3.4,22.73,0.5,0.0,0.0,0.0,0.0,5.0,21.75,0.0,-4.0,50.0,90.98,-40.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,1.0,TERRA ENDINS CB VILATORRADA,GRUP VIA - CB ARTES,Perdido,-3,False
b'JAN OSUL VIDAL',Jornada 02,1.0,18.0,9.0,3.0,5.0,0.6,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,3.5,0.0,4.0,5.0,44.44,1.0,0.0,0.0,0.0,0.0,9.0,29.12,0.0,-1.0,100.0,73.93,26.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.0,9.0,0.44,1.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Ganado,13,False
b'JAN OSUL VIDAL',Jornada 03,1.0,22.0,5.0,0.0,1.0,0.0,1.0,3.0,0.33,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.51,1.8,50.0,1.8,3.0,37.5,0.75,0.0,0.0,0.0,0.0,5.87,11.35,0.0,-1.0,125.0,107.22,17.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,4.0,0.25,1.0,CB IPSI A,GRUP VIA - CB ARTES,Perdido,-7,False
b'JAN OSUL VIDAL',Jornada 04,1.0,25.0,9.0,3.0,6.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,3.1,0.0,4.0,5.0,44.44,1.0,0.0,0.0,0.0,0.0,9.0,20.0,0.0,-1.5,100.0,64.75,35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,4.0,9.0,0.44,1.0,GRUP VIA - CB ARTES,VEDRUNA GRACIA A,Ganado,18,False
b'JAN OSUL VIDAL',Jornada 05,1.0,27.0,8.0,1.0,7.0,0.14,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.36,0.7,0.0,3.0,8.0,27.27,0.73,0.0,0.0,0.0,0.0,11.0,26.56,0.0,-4.0,72.73,70.07,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,3.0,11.0,0.27,1.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Ganado,22,False
b'JAN OSUL VIDAL',Jornada 06,1.0,20.0,6.0,3.0,4.0,0.75,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.38,0.8,0.0,3.0,5.0,37.5,0.75,0.0,0.0,0.0,0.0,8.0,22.55,0.0,-3.0,75.0,83.35,-8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,8.0,0.38,1.0,GRUP VIA - CB ARTES,NOU BASQUET OLESA A,Ganado,21,False
b'JAN OSUL VIDAL',Jornada 07,1.0,18.0,6.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6,0.6,3.3,0.0,3.0,2.0,60.0,1.2,0.0,0.0,0.0,0.0,5.0,15.28,0.0,0.5,120.0,101.1,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,5.0,0.6,1.0,LA SALLE MANRESA S.GOL,GRUP VIA - CB ARTES,Ganado,8,False
b'JAN OSUL VIDAL',Jornada 08,1.0,19.0,5.0,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.36,0.36,0.1,0.0,2.0,5.0,28.57,0.71,0.0,0.0,0.0,0.0,7.0,23.06,0.0,-3.0,71.43,83.52,-12.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,7.0,0.29,1.0,GRUP VIA - CB ARTES,BASQUET MOLINS,Ganado,8,False
b'JAN OSUL VIDAL',Jornada 09,1.0,12.0,4.0,2.0,3.0,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.2,0.0,2.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,4.0,17.75,0.0,-1.0,100.0,106.78,-6.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,1.0,CLUB NATACIO SABADELL A,GRUP VIA - CB ARTES,Perdido,-17,False
b'JAN OSUL VIDAL',Jornada 10,1.0,16.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,0.4,-0.8,0.0,1.0,2.6,27.78,1.5,0.0,0.0,0.0,0.0,6.0,14.95,0.0,-2.5,100.0,69.21,30.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,1.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,GRUP VIA - CB ARTES,Ganado,16,False
b'JAN OSUL VIDAL',Jornada 11,1.0,25.0,4.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.27,-1.7,0.0,2.0,5.4,27.03,0.57,0.0,0.0,0.0,0.0,8.44,17.24,0.0,-5.0,57.14,86.41,-29.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,2.0,7.0,0.29,1.0,GRUP VIA - CB ARTES,SD ESPANYOL,Perdido,-5,False
b'JAN OSUL VIDAL',Jornada 12,1.0,11.0,2.0,1.0,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.25,-1.2,0.0,1.0,3.0,25.0,0.5,0.0,0.0,0.0,0.0,4.0,22.19,0.0,-3.0,50.0,95.68,-45.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,1.0,COCHESINTERNET.NET CB ALPICAT,GRUP VIA - CB ARTES,Perdido,-17,False
b'JAN OSUL VIDAL',Jornada 13,1.0,16.0,9.0,3.0,5.0,0.6,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.56,0.56,3.4,0.0,4.0,4.0,50.0,1.12,0.0,0.0,0.0,0.0,8.0,27.29,0.0,-1.0,112.5,87.71,24.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.0,8.0,0.5,1.0,GRUP VIA - CB ARTES,C.B.CASTELLAR A,Ganado,11,False
b'JAN OSUL VIDAL',Jornada 14,1.0,21.0,4.0,2.0,7.0,0.29,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,-1.5,0.0,2.0,7.0,22.22,0.44,0.0,0.0,0.0,0.0,9.0,22.77,0.0,-5.0,44.44,85.41,-40.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.0,9.0,0.22,1.0,GRUP VIA - CB ARTES,TERRA ENDINS CB VILATORRADA,Ganado,19,False
b'JAN OSUL VIDAL',Jornada 15,1.0,20.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.52,1.6,50.0,1.6,1.2,57.14,1.0,0.0,0.0,0.0,0.0,4.0,10.34,0.0,0.0,150.0,98.43,51.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.5,1.0,CLUB NATACIO TERRASSA A,GRUP VIA - CB ARTES,Perdido,-5,False
b'JAN OSUL VIDAL',Jornada 16,1.0,15.0,5.0,2.0,3.0,0.67,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.51,1.8,25.0,2.6,2.2,54.17,1.0,0.0,0.0,0.0,0.0,6.27,18.15,0.0,-1.0,125.0,99.4,25.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,4.0,0.5,1.0,GRUP VIA - CB ARTES,CB IPSI A,Perdido,-1,False
b'JAN OSUL VIDAL',Jornada 17,1.0,34.0,17.0,3.0,5.0,0.6,3.0,6.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.68,0.72,10.9,18.18,6.8,5.0,57.63,1.36,0.0,0.0,0.0,0.0,12.73,18.84,0.0,4.0,154.55,102.31,52.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,6.0,11.0,0.55,1.0,VEDRUNA GRACIA A,GRUP VIA - CB ARTES,Ganado,3,False
b'JAN OSUL VIDAL',Jornada 18,1.0,29.0,14.0,4.0,4.0,1.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,10.1,0.0,6.0,3.0,66.67,1.56,0.0,0.0,0.0,0.0,9.0,18.21,0.0,5.0,155.56,64.5,91.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,6.0,9.0,0.67,1.0,GRUP VIA - CB ARTES,PUJOL CB MOLLERUSSA,Ganado,55,False
b'JAN OSUL VIDAL',Jornada 19,1.0,18.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.39,-0.3,0.0,1.0,2.8,26.32,1.0,0.0,0.0,0.0,0.0,5.8,12.04,0.0,-2.0,100.0,109.02,-9.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,1.0,NOU BASQUET OLESA A,GRUP VIA - CB ARTES,Perdido,-9,False
b'JAN OSUL VIDAL',Jornada 20,1.0,21.0,7.0,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.58,0.58,3.2,0.0,3.0,3.0,50.0,1.17,0.0,0.0,0.0,0.0,6.0,14.66,0.0,0.0,116.67,82.82,33.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.0,6.0,0.5,1.0,GRUP VIA - CB ARTES,LA SALLE MANRESA S.GOL,Ganado,24,False
b'JAN OSUL VIDAL',Jornada 21,1.0,30.0,14.0,3.0,7.0,0.43,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.55,0.55,6.3,18.18,6.2,6.4,49.21,1.09,0.0,0.0,0.0,0.0,14.65,20.97,0.0,-0.5,116.67,103.02,13.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,5.0,11.0,0.45,1.0,BASQUET MOLINS,GRUP VIA - CB ARTES,Perdido,-9,False
b'JONATHAN LOZANO BZDZIL',Jornada 01,1.0,7.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.4,0.0,2.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,2.0,18.2,0.0,2.0,200.0,91.94,108.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,TERRA ENDINS CB VILATORRADA,GRUP VIA - CB ARTES,Perdido,-3,False
b'JONATHAN LOZANO BZDZIL',Jornada 02,1.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,5.73,23.68,0.0,-5.0,91.9,74.35,17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,GRUP VIA - CB ARTES,CLUB NATACIO TERRASSA A,Ganado,13,False
b'JONATHAN LOZANO BZDZIL',Jornada 03,1.0,10.0,2.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,15.35,0.0,-1.5,66.67,107.08,-40.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,9.0,CB IPSI A,GRUP VIA - CB ARTES,Perdido,-7,False
b'JONATHAN LOZANO BZDZIL',Jornada 04,1.0,16.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.8,1.5,100.0,1.6,0.2,88.89,2.0,0.0,0.0,0.0,0.0,2.6,6.53,0.0,0.0,300.0,64.74,235.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,9.0,GRUP VIA - CB ARTES,VEDRUNA GRACIA A,Ganado,18,False
b'JONATHAN LOZANO BZDZIL',Jornada 05,1.0,17.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.04,5.0,100.0,2.8,0.0,100.0,2.0,0.0,0.0,0.0,0.0,3.68,11.04,0.0,2.5,300.0,70.13,229.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Ganado,22,False
