Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'JOS IGNACIO SILVA VUELTA',Jornada 08,1.0,15.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.67,0.67,0.7,0.0,2.0,1.0,66.67,1.33,0.0,0.0,0.0,0.0,3.0,12.64,0.0,-1.5,133.33,105.58,27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,77.0,TERRA ENDINS CB VILATORRADA,VEDRUNA GRACIA A,Perdido,-4,False
b'JOS IGNACIO SILVA VUELTA',Jornada 09,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,104.39,88.69,15.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Ganado,8,False
b'JOS IGNACIO SILVA VUELTA',Jornada 10,1.0,13.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.25,1.25,2.4,0.0,2.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,2.0,10.63,0.0,0.5,250.0,56.36,193.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,11.0,CB IPSI A,VEDRUNA GRACIA A,Ganado,14,False
b'JOS IGNACIO SILVA VUELTA',Jornada 11,1.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.35,0.0,-3.5,73.27,116.96,-43.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Perdido,-33,False
b'JOS IGNACIO SILVA VUELTA',Jornada 12,1.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.11,0.0,-1.0,109.35,95.14,14.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'JOS IGNACIO SILVA VUELTA',Jornada 13,1.0,25.0,11.0,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.1,1.1,8.3,0.0,5.0,0.0,100.0,2.2,0.0,0.0,0.0,0.0,5.0,11.12,0.0,4.5,220.0,114.47,105.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,5.0,1.0,11.0,NOU BASQUET OLESA A,VEDRUNA GRACIA A,Perdido,-15,False
b'JOS IGNACIO SILVA VUELTA',Jornada 14,1.0,25.0,2.0,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14,0.14,-3.3,0.0,1.0,6.0,14.29,0.29,0.0,0.0,0.0,0.0,7.0,18.41,0.0,-6.0,28.57,115.23,-86.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.0,7.0,0.14,11.0,LA SALLE MANRESA S.GOL,VEDRUNA GRACIA A,Perdido,-11,False
b'JOS IGNACIO SILVA VUELTA',Jornada 15,1.0,22.0,7.0,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.6,0.64,3.5,20.0,3.4,2.0,62.96,1.2,0.0,0.0,0.0,0.0,5.95,13.32,0.0,0.0,140.0,98.14,41.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.6,11.0,VEDRUNA GRACIA A,BASQUET MOLINS,Ganado,13,False
b'MARAL BOU TANY',Jornada 11,1.0,10.0,6.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,3.6,0.0,2.0,2.0,50.0,1.5,0.0,0.0,0.0,0.0,4.0,21.88,0.0,1.5,150.0,117.45,32.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,4.0,0.5,34.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Perdido,-33,False
b'MARAL MUOZ SALAT',Jornada 01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.55,105.09,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,VEDRUNA GRACIA A,LA SALLE MANRESA S.GOL,Ganado,7,False
b'MARAL MUOZ SALAT',Jornada 02,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.86,0.0,-1.0,102.9,80.51,22.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,34.0,BASQUET MOLINS,VEDRUNA GRACIA A,Ganado,19,False
b'MARAL MUOZ SALAT',Jornada 03,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.25,0.0,-2.0,113.67,109.72,3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,34.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Ganado,2,False
b'MARAL MUOZ SALAT',Jornada 09,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.78,0.0,-1.5,104.39,90.5,13.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,34.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Ganado,8,False
b'MARAL MUOZ SALAT',Jornada 13,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.8,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.78,80.09,0.0,-2.0,50.0,114.65,-64.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,34.0,NOU BASQUET OLESA A,VEDRUNA GRACIA A,Perdido,-15,False
b'MARAL MUOZ SALAT',Jornada 15,1.0,14.0,8.0,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.67,0.67,3.4,0.0,3.0,3.0,50.0,1.33,0.0,0.0,0.0,0.0,6.0,23.09,0.0,0.0,133.33,96.59,36.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,6.0,0.5,34.0,VEDRUNA GRACIA A,BASQUET MOLINS,Ganado,13,False
b'MARC PALAU GASCON',Jornada 01,1.0,32.0,12.0,3.0,4.0,0.75,1.0,3.0,0.33,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.64,0.68,7.1,42.86,5.5,3.1,63.95,1.29,0.0,0.0,0.0,0.0,11.17,16.31,0.0,1.5,150.0,104.79,45.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,7.0,0.57,6.0,VEDRUNA GRACIA A,LA SALLE MANRESA S.GOL,Ganado,7,False
b'MARC PALAU GASCON',Jornada 02,1.0,34.0,18.0,6.0,9.0,0.67,1.0,6.0,0.17,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.54,9.1,20.0,8.5,8.1,51.2,1.0,0.0,0.0,0.0,0.0,18.69,24.51,0.0,0.0,112.5,80.25,32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.0,15.0,0.47,6.0,BASQUET MOLINS,VEDRUNA GRACIA A,Ganado,19,False
b'MARC PALAU GASCON',Jornada 03,1.0,38.0,25.0,8.0,12.0,0.67,2.0,5.0,0.4,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,16.3,17.65,11.68,7.32,61.47,1.29,0.0,0.0,0.0,0.0,21.33,26.52,0.0,5.5,138.89,114.89,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,10.0,17.0,0.59,6.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Ganado,2,False
b'MARC PALAU GASCON',Jornada 04,1.0,32.0,8.0,3.0,7.0,0.43,0.0,2.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.39,1.7,22.22,4.07,6.13,39.87,0.67,0.0,0.0,0.0,0.0,13.85,19.05,0.0,-3.5,80.0,89.1,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.0,9.0,0.33,6.0,GRUP VIA - CB ARTES,VEDRUNA GRACIA A,Perdido,-18,False
b'MARC PALAU GASCON',Jornada 05,1.0,37.0,23.0,9.0,9.0,1.0,1.0,4.0,0.25,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.81,0.83,17.5,15.38,10.8,3.0,78.26,1.62,0.0,0.0,0.0,0.0,16.2,25.18,0.0,8.5,176.92,122.13,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,10.0,13.0,0.77,6.0,VEDRUNA GRACIA A,SD ESPANYOL,Ganado,1,False
b'MARC PALAU GASCON',Jornada 06,1.0,22.0,4.0,2.0,5.0,0.4,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.29,-2.2,0.0,2.0,4.8,29.41,0.67,0.0,0.0,0.0,0.0,8.42,18.3,0.0,-5.5,66.67,102.58,-35.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,6.0,0.33,6.0,COCHESINTERNET.NET CB ALPICAT,VEDRUNA GRACIA A,Perdido,-18,False
b'MARC PALAU GASCON',Jornada 07,1.0,29.0,23.0,7.0,9.0,0.78,1.0,4.0,0.25,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.65,0.7,15.9,46.15,11.0,5.2,67.9,1.31,0.0,0.0,0.0,0.0,20.0,32.29,0.0,5.5,143.75,108.68,35.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,8.0,13.0,0.62,6.0,VEDRUNA GRACIA A,C.B.CASTELLAR A,Ganado,2,False
b'MARC PALAU GASCON',Jornada 08,1.0,28.0,18.0,7.0,12.0,0.58,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.61,0.6,9.8,7.14,8.6,6.2,58.11,1.21,0.0,0.0,0.0,0.0,16.83,33.59,0.0,1.5,128.57,107.46,21.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,8.0,14.0,0.57,73.0,TERRA ENDINS CB VILATORRADA,VEDRUNA GRACIA A,Perdido,-4,False
b'MARC PALAU GASCON',Jornada 09,1.0,29.0,18.0,7.0,12.0,0.58,0.0,2.0,0.0,4.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,9.0,28.57,9.4,7.8,54.65,1.0,0.0,0.0,0.0,0.0,22.0,37.62,0.0,-0.5,112.5,91.1,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,7.0,14.0,0.5,6.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Ganado,8,False
b'MARC PALAU GASCON',Jornada 10,1.0,30.0,13.0,5.0,7.0,0.71,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.55,6.8,30.0,6.5,5.1,56.03,1.0,0.0,0.0,0.0,0.0,13.56,27.09,0.0,0.0,118.18,60.43,57.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,5.0,10.0,0.5,6.0,CB IPSI A,VEDRUNA GRACIA A,Ganado,14,False
b'MARC PALAU GASCON',Jornada 11,1.0,29.0,9.0,4.0,6.0,0.67,0.0,4.0,0.0,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.36,-0.0,10.0,4.73,7.67,38.17,0.8,0.0,0.0,0.0,0.0,17.04,23.84,0.0,-6.0,81.82,117.17,-35.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.0,10.0,0.4,6.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Perdido,-33,False
b'MARC PALAU GASCON',Jornada 12,1.0,31.0,15.0,5.0,10.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.54,0.58,8.6,16.67,6.8,6.0,53.12,1.08,0.0,0.0,0.0,0.0,14.13,24.58,0.0,1.5,125.0,95.05,29.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.0,12.0,0.5,6.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'MARC PALAU GASCON',Jornada 13,1.0,26.0,4.0,2.0,5.0,0.4,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.21,-2.8,0.0,2.0,7.2,21.74,0.5,0.0,0.0,0.0,0.0,12.17,19.94,0.0,-6.5,44.44,114.53,-70.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.0,8.0,0.25,6.0,NOU BASQUET OLESA A,VEDRUNA GRACIA A,Perdido,-15,False
b'MARC PALAU GASCON',Jornada 14,1.0,20.0,14.0,4.0,8.0,0.5,0.0,0.0,0.0,6.0,7.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.63,9.2,75.0,6.74,4.06,62.43,1.0,0.0,0.0,0.0,0.0,20.73,36.42,0.0,2.0,140.0,115.32,24.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.5,6.0,LA SALLE MANRESA S.GOL,VEDRUNA GRACIA A,Perdido,-11,False
b'MARC PALAU GASCON',Jornada 15,1.0,26.0,11.0,4.0,7.0,0.57,0.0,2.0,0.0,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.49,4.7,33.33,5.68,5.32,51.64,0.89,0.0,0.0,0.0,0.0,13.76,23.21,0.0,-1.5,110.0,98.76,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,4.0,9.0,0.44,6.0,VEDRUNA GRACIA A,BASQUET MOLINS,Ganado,13,False
b'MART DOMNGUEZ COLOMINAS',Jornada 01,1.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,-1.2,50.0,0.6,2.2,21.43,0.0,0.0,0.0,0.0,0.0,4.09,17.16,0.0,-2.5,50.0,104.77,-54.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,VEDRUNA GRACIA A,LA SALLE MANRESA S.GOL,Ganado,7,False
b'MART DOMNGUEZ COLOMINAS',Jornada 02,1.0,24.0,7.0,1.0,6.0,0.17,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.31,0.39,0.6,25.0,2.8,6.0,31.82,0.62,0.0,0.0,0.0,0.0,9.85,18.4,0.0,-4.0,87.5,79.76,7.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,8.0,0.25,22.0,BASQUET MOLINS,VEDRUNA GRACIA A,Ganado,19,False
b'MART DOMNGUEZ COLOMINAS',Jornada 03,1.0,26.0,3.0,1.0,5.0,0.2,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.26,-1.7,20.0,1.6,4.2,27.59,0.4,0.0,0.0,0.0,0.0,6.73,11.87,0.0,-4.5,60.0,114.3,-54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,22.0,VEDRUNA GRACIA A,CLUB NATACIO SABADELL A,Ganado,2,False
b'MART DOMNGUEZ COLOMINAS',Jornada 04,1.0,17.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-4.4,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.9,0.0,-6.0,63.68,86.69,-23.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,0.0,22.0,GRUP VIA - CB ARTES,VEDRUNA GRACIA A,Perdido,-18,False
b'MART DOMNGUEZ COLOMINAS',Jornada 05,1.0,18.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.25,1.25,3.6,0.0,2.0,0.0,100.0,2.5,0.0,0.0,0.0,0.0,2.0,7.46,0.0,2.0,250.0,121.3,128.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,22.0,VEDRUNA GRACIA A,SD ESPANYOL,Ganado,1,False
b'MART DOMNGUEZ COLOMINAS',Jornada 06,1.0,18.0,3.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.34,-0.2,0.0,1.0,3.4,22.73,0.75,0.0,0.0,0.0,0.0,5.21,14.43,0.0,-2.0,75.0,103.2,-28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,22.0,COCHESINTERNET.NET CB ALPICAT,VEDRUNA GRACIA A,Perdido,-18,False
b'MART DOMNGUEZ COLOMINAS',Jornada 07,1.0,19.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,1.5,2.3,0.0,1.0,0.0,100.0,3.0,0.0,0.0,0.0,0.0,1.0,2.98,0.0,1.5,300.0,108.67,191.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,22.0,VEDRUNA GRACIA A,C.B.CASTELLAR A,Ganado,2,False
b'MART DOMNGUEZ COLOMINAS',Jornada 08,1.0,23.0,3.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.38,0.38,-0.2,0.0,1.0,3.0,25.0,0.75,0.0,0.0,0.0,0.0,4.0,10.99,0.0,-2.0,75.0,107.62,-32.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,4.0,0.25,62.0,TERRA ENDINS CB VILATORRADA,VEDRUNA GRACIA A,Perdido,-4,False
b'MART DOMNGUEZ COLOMINAS',Jornada 09,1.0,19.0,5.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.87,3.2,100.0,1.8,1.0,64.29,1.5,0.0,0.0,0.0,0.0,4.0,9.44,0.0,1.0,250.0,90.63,159.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.5,22.0,VEDRUNA GRACIA A,CLUB NATACIO TERRASSA A,Ganado,8,False
b'MART DOMNGUEZ COLOMINAS',Jornada 10,1.0,19.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,4.89,16.15,0.0,-5.5,87.25,59.93,27.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,22.0,CB IPSI A,VEDRUNA GRACIA A,Ganado,14,False
b'MART DOMNGUEZ COLOMINAS',Jornada 11,1.0,13.0,4.0,0.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.38,0.41,-0.8,25.0,1.6,3.2,33.33,0.75,0.0,0.0,0.0,0.0,6.35,20.54,0.0,-3.5,100.0,115.35,-15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.25,22.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,VEDRUNA GRACIA A,Perdido,-33,False
b'MART DOMNGUEZ COLOMINAS',Jornada 12,1.0,9.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.87,2.8,50.0,2.6,0.2,92.86,2.0,0.0,0.0,0.0,0.0,4.13,18.93,0.0,0.5,250.0,94.22,155.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,22.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'MART DOMNGUEZ COLOMINAS',Jornada 13,1.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.11,0.0,-2.5,89.42,114.51,-25.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,22.0,NOU BASQUET OLESA A,VEDRUNA GRACIA A,Perdido,-15,False
