Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'MARC NAVARRO DOMINGUEZ',Jornada 02,1.0,39.0,24.0,0.0,0.0,0.0,7.0,15.0,0.47,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.74,15.5,20.0,8.2,8.0,50.62,1.4,0.0,0.0,0.0,0.0,17.76,21.74,0.0,6.5,150.0,96.26,53.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,15.0,0.47,12.0,PUJOL CB MOLLERUSSA,BASQUET MOLINS,Ganado,3,False
b'MARC NAVARRO DOMINGUEZ',Jornada 03,1.0,33.0,11.0,1.0,3.0,0.33,0.0,8.0,0.0,9.0,13.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.09,0.33,1.3,81.82,5.71,10.49,35.23,0.18,0.0,0.0,0.0,0.0,21.32,28.56,0.0,-7.5,73.33,124.99,-51.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,1.0,11.0,0.09,12.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Perdido,-33,False
b'MARC NAVARRO DOMINGUEZ',Jornada 04,1.0,34.0,7.0,2.0,6.0,0.33,1.0,7.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.27,0.27,-1.7,0.0,3.0,10.0,23.08,0.54,0.0,0.0,0.0,0.0,13.0,19.6,0.0,-7.0,53.85,113.39,-59.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,3.0,13.0,0.23,12.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Perdido,-22,False
b'MARC NAVARRO DOMINGUEZ',Jornada 05,1.0,38.0,13.0,1.0,4.0,0.25,3.0,7.0,0.43,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.51,5.7,18.18,5.2,7.4,41.27,1.0,0.0,0.0,0.0,0.0,15.6,18.45,0.0,-0.5,108.33,112.91,-4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,4.0,11.0,0.36,7.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-18,False
b'MARC NAVARRO DOMINGUEZ',Jornada 06,1.0,34.0,11.0,0.0,5.0,0.0,2.0,8.0,0.25,5.0,8.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.23,0.33,0.3,38.46,4.75,11.45,29.32,0.46,0.0,0.0,0.0,0.0,19.08,28.58,0.0,-7.5,73.33,81.29,-7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,2.0,13.0,0.15,12.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Perdido,-4,False
b'MARC NAVARRO DOMINGUEZ',Jornada 07,1.0,35.0,19.0,4.0,7.0,0.57,3.0,10.0,0.3,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.51,7.9,11.76,8.2,10.4,44.09,1.0,0.0,0.0,0.0,0.0,20.62,32.37,0.0,-1.5,105.56,68.34,37.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,7.0,17.0,0.41,12.0,C.B.CASTELLAR A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'MARC NAVARRO DOMINGUEZ',Jornada 08,1.0,33.0,11.0,0.0,2.0,0.0,2.0,9.0,0.22,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.27,0.42,2.1,45.45,4.0,9.0,30.77,0.55,0.0,0.0,0.0,0.0,16.0,22.4,0.0,-5.0,84.62,85.95,-1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,2.0,11.0,0.18,12.0,PUJOL CB MOLLERUSSA,TERRA ENDINS CB VILATORRADA,Ganado,3,False
b'MARC NAVARRO DOMINGUEZ',Jornada 09,1.0,39.0,23.0,2.0,7.0,0.29,4.0,12.0,0.33,7.0,11.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.42,0.48,9.3,36.84,9.82,13.58,41.96,0.84,0.0,0.0,0.0,0.0,28.58,36.37,0.0,-3.0,104.55,86.21,18.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,6.0,19.0,0.32,12.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Perdido,-2,False
b'MARC NAVARRO DOMINGUEZ',Jornada 10,1.0,37.0,30.0,0.0,1.0,0.0,8.0,16.0,0.5,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.73,20.5,35.29,11.0,9.2,54.46,1.41,0.0,0.0,0.0,0.0,27.5,32.13,0.0,9.0,150.0,82.87,67.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.0,17.0,0.47,12.0,PUJOL CB MOLLERUSSA,CB IPSI A,Ganado,12,False
b'MARC NAVARRO DOMINGUEZ',Jornada 11,1.0,28.0,15.0,2.0,2.0,1.0,2.0,8.0,0.25,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.61,8.8,50.0,6.0,6.0,50.0,1.0,0.0,0.0,0.0,0.0,15.75,23.94,0.0,1.5,125.0,111.04,13.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,10.0,0.4,12.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Perdido,-9,False
b'MARC NAVARRO DOMINGUEZ',Jornada 12,1.0,36.0,7.0,0.0,5.0,0.0,1.0,4.0,0.25,4.0,7.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.29,-0.5,44.44,3.29,8.51,27.85,0.33,0.0,0.0,0.0,0.0,16.61,20.3,0.0,-6.0,63.64,88.93,-25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,1.0,9.0,0.11,12.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-7,False
b'MARC NAVARRO DOMINGUEZ',Jornada 13,1.0,35.0,12.0,0.0,3.0,0.0,3.0,8.0,0.38,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.41,0.45,3.5,27.27,4.68,8.32,36.0,0.82,0.0,0.0,0.0,0.0,17.0,21.67,0.0,-3.0,100.0,110.65,-10.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,3.0,11.0,0.27,12.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Perdido,-37,False
b'MARC NAVARRO DOMINGUEZ',Jornada 14,1.0,31.0,8.0,1.0,2.0,0.5,1.0,8.0,0.12,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,0.32,-1.0,30.0,3.8,8.6,30.65,0.5,0.0,0.0,0.0,0.0,16.6,20.19,0.0,-7.0,72.73,95.17,-22.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,10.0,0.2,12.0,PUJOL CB MOLLERUSSA,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'MARC NAVARRO DOMINGUEZ',Jornada 15,1.0,29.0,3.0,0.0,1.0,0.0,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.21,0.21,-2.7,0.0,1.0,6.0,14.29,0.43,0.0,0.0,0.0,0.0,7.0,14.24,0.0,-5.5,42.86,92.68,-49.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.0,7.0,0.14,12.0,BASQUET MOLINS,PUJOL CB MOLLERUSSA,Perdido,-4,False
b'MARC NAVARRO DOMINGUEZ',Jornada 16,1.0,29.0,3.0,1.0,4.0,0.25,0.0,6.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.14,-4.4,10.0,1.6,9.2,14.81,0.2,0.0,0.0,0.0,0.0,12.5,20.27,0.0,-8.5,30.0,116.52,-86.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,10.0,0.1,12.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Perdido,-30,False
b'MARC TREVIO QUINTILL',Jornada 01,1.0,29.0,10.0,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.51,4.5,22.22,4.8,5.0,48.98,0.89,0.0,0.0,0.0,0.0,11.24,16.93,0.0,-1.0,111.11,103.51,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.0,9.0,0.44,5.0,LA SALLE MANRESA S.GOL,PUJOL CB MOLLERUSSA,Perdido,-16,False
b'MARC TREVIO QUINTILL',Jornada 02,1.0,26.0,8.0,2.0,4.0,0.5,0.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.41,2.8,50.0,3.6,6.0,37.5,0.5,0.0,0.0,0.0,0.0,11.68,19.5,0.0,-2.5,88.89,96.32,-7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,8.0,0.25,7.0,PUJOL CB MOLLERUSSA,BASQUET MOLINS,Ganado,3,False
b'MARC TREVIO QUINTILL',Jornada 03,1.0,25.0,8.0,2.0,3.0,0.67,0.0,2.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.59,4.5,80.0,3.6,3.0,54.55,0.8,0.0,0.0,0.0,0.0,8.18,15.24,0.0,0.0,133.33,124.86,8.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,5.0,0.4,7.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Perdido,-33,False
b'MARC TREVIO QUINTILL',Jornada 04,1.0,25.0,10.0,3.0,4.0,0.75,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.64,0.63,5.5,14.29,4.6,3.2,58.97,1.29,0.0,0.0,0.0,0.0,8.75,16.16,0.0,1.0,142.86,113.08,29.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,7.0,0.57,7.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Perdido,-22,False
b'MARC TREVIO QUINTILL',Jornada 05,1.0,17.0,4.0,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.29,0.29,-1.3,0.0,2.0,5.0,28.57,0.57,0.0,0.0,0.0,0.0,7.0,22.62,0.0,-4.5,57.14,112.04,-54.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,7.0,0.29,13.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-18,False
b'MARC TREVIO QUINTILL',Jornada 06,1.0,27.0,14.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.08,1.09,11.4,16.67,6.4,0.0,100.0,2.17,0.0,0.0,0.0,0.0,6.76,14.03,0.0,6.5,233.33,81.44,151.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,6.0,6.0,1.0,7.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Perdido,-4,False
b'MARC TREVIO QUINTILL',Jornada 07,1.0,27.0,8.0,1.0,3.0,0.33,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.54,3.1,0.0,3.0,4.4,40.54,1.14,0.0,0.0,0.0,0.0,7.9,16.64,0.0,-0.5,114.29,68.34,45.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.0,7.0,0.43,7.0,C.B.CASTELLAR A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'MARC TREVIO QUINTILL',Jornada 08,1.0,28.0,9.0,2.0,7.0,0.29,1.0,2.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.39,0.42,1.9,22.22,4.2,6.4,39.62,0.78,0.0,0.0,0.0,0.0,13.0,21.52,0.0,-3.5,90.0,86.29,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.0,9.0,0.33,7.0,PUJOL CB MOLLERUSSA,TERRA ENDINS CB VILATORRADA,Ganado,3,False
b'MARC TREVIO QUINTILL',Jornada 09,1.0,31.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.15,-3.1,40.0,1.2,5.4,18.18,0.0,0.0,0.0,0.0,0.0,8.48,12.97,0.0,-6.0,33.33,86.31,-52.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,5.0,0.0,7.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Perdido,-2,False
b'MARC TREVIO QUINTILL',Jornada 10,1.0,23.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.18,-3.9,42.86,1.2,7.0,14.63,0.0,0.0,0.0,0.0,0.0,10.94,20.96,0.0,-8.0,37.5,77.72,-40.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,7.0,0.0,7.0,PUJOL CB MOLLERUSSA,CB IPSI A,Ganado,12,False
b'MARC TREVIO QUINTILL',Jornada 11,1.0,23.0,3.0,1.0,3.0,0.33,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.12,0.18,-3.0,12.5,1.4,7.0,16.67,0.25,0.0,0.0,0.0,0.0,9.15,20.16,0.0,-6.5,37.5,111.01,-73.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.0,8.0,0.12,7.0,VEDRUNA GRACIA A,PUJOL CB MOLLERUSSA,Perdido,-9,False
b'MARC TREVIO QUINTILL',Jornada 12,1.0,25.0,10.0,4.0,8.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.44,0.51,3.7,22.22,4.8,5.0,48.98,0.89,0.0,0.0,0.0,0.0,11.17,23.91,0.0,-2.0,111.11,87.69,23.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,4.0,9.0,0.44,7.0,PUJOL CB MOLLERUSSA,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Perdido,-7,False
b'MARC TREVIO QUINTILL',Jornada 13,1.0,29.0,4.0,2.0,7.0,0.29,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.22,0.22,-2.3,0.0,2.0,7.0,22.22,0.44,0.0,0.0,0.0,0.0,9.0,17.84,0.0,-6.0,44.44,110.79,-66.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,2.0,9.0,0.22,7.0,NOU BASQUET OLESA A,PUJOL CB MOLLERUSSA,Perdido,-37,False
b'MARC TREVIO QUINTILL',Jornada 14,1.0,29.0,17.0,2.0,3.0,0.67,3.0,5.0,0.6,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.81,0.87,12.6,50.0,6.6,3.0,68.75,1.62,0.0,0.0,0.0,0.0,12.4,16.66,0.0,6.0,188.89,95.37,93.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,5.0,8.0,0.62,7.0,PUJOL CB MOLLERUSSA,LA SALLE MANRESA S.GOL,Perdido,-3,False
b'MARC TREVIO QUINTILL',Jornada 15,1.0,29.0,13.0,5.0,9.0,0.56,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45,0.51,6.5,27.27,6.5,6.1,51.59,0.91,0.0,0.0,0.0,0.0,14.0,25.96,0.0,-0.5,108.33,92.77,15.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,5.0,11.0,0.45,7.0,BASQUET MOLINS,PUJOL CB MOLLERUSSA,Perdido,-4,False
b'MARC TREVIO QUINTILL',Jornada 16,1.0,22.0,9.0,3.0,5.0,0.6,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38,0.46,3.8,37.5,4.5,5.1,46.88,0.75,0.0,0.0,0.0,0.0,13.0,23.97,0.0,-1.5,100.0,116.4,-16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.0,8.0,0.38,7.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Perdido,-30,False
b'PAU RICART CAIRETA',Jornada 16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.13,116.91,-39.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,PUJOL CB MOLLERUSSA,CLUB NATACIO SABADELL A,Perdido,-30,False
b'ROGER BESORA SIM',Jornada 01,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.94,0.0,-1.5,82.38,102.42,-20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,LA SALLE MANRESA S.GOL,PUJOL CB MOLLERUSSA,Perdido,-16,False
b'ROGER BESORA SIM',Jornada 04,1.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.25,0.0,-1.5,75.36,111.3,-35.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Perdido,-22,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 01,1.0,22.0,13.0,5.0,7.0,0.71,0.0,1.0,0.0,3.0,7.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.62,0.59,5.8,37.5,6.89,3.91,63.76,1.25,0.0,0.0,0.0,0.0,15.82,25.03,0.0,-1.0,144.44,102.19,42.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,5.0,8.0,0.62,12.0,LA SALLE MANRESA S.GOL,PUJOL CB MOLLERUSSA,Perdido,-16,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 02,1.0,34.0,14.0,5.0,10.0,0.5,0.0,0.0,0.0,4.0,6.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.55,6.6,40.0,7.13,5.27,57.53,1.0,0.0,0.0,0.0,0.0,15.52,19.31,0.0,-1.0,116.67,95.95,20.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.5,28.0,PUJOL CB MOLLERUSSA,BASQUET MOLINS,Ganado,3,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 03,1.0,16.0,9.0,3.0,7.0,0.43,0.0,2.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.33,0.44,2.3,33.33,4.2,6.0,41.18,0.67,0.0,0.0,0.0,0.0,11.38,36.36,0.0,-3.5,90.0,123.8,-33.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,3.0,9.0,0.33,28.0,CLUB NATACIO SABADELL A,PUJOL CB MOLLERUSSA,Perdido,-33,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 04,1.0,25.0,15.0,3.0,16.0,0.19,0.0,1.0,0.0,9.0,12.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.34,2.7,52.94,7.5,14.3,34.4,0.35,0.0,0.0,0.0,0.0,27.5,45.68,0.0,-8.5,71.43,113.67,-42.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,3.0,17.0,0.18,28.0,PUJOL CB MOLLERUSSA,GRUP VIA - CB ARTES,Perdido,-22,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 05,1.0,37.0,25.0,8.0,13.0,0.62,0.0,0.0,0.0,9.0,10.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.62,0.72,17.1,69.23,11.96,5.04,70.35,1.23,0.0,0.0,0.0,0.0,24.5,25.84,0.0,5.0,156.25,112.44,43.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.62,12.0,SD ESPANYOL,PUJOL CB MOLLERUSSA,Perdido,-18,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 06,1.0,37.0,18.0,6.0,15.0,0.4,0.0,0.0,0.0,6.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4,0.47,7.5,40.0,9.2,9.4,49.46,0.8,0.0,0.0,0.0,0.0,21.84,30.14,0.0,-3.0,100.0,81.37,18.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,0.4,28.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Perdido,-4,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 07,1.0,39.0,22.0,8.0,11.0,0.73,0.0,0.0,0.0,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.73,0.76,16.3,54.55,11.0,3.2,77.46,1.45,0.0,0.0,0.0,0.0,18.24,22.48,0.0,6.5,157.14,68.34,88.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.73,28.0,C.B.CASTELLAR A,PUJOL CB MOLLERUSSA,Ganado,9,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 08,1.0,37.0,17.0,7.0,12.0,0.58,0.0,0.0,0.0,3.0,8.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.58,0.55,8.2,25.0,8.95,6.25,58.88,1.17,0.0,0.0,0.0,0.0,20.0,23.49,0.0,-0.5,121.43,86.49,34.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,0.58,28.0,PUJOL CB MOLLERUSSA,TERRA ENDINS CB VILATORRADA,Ganado,3,False
b'SERIGNE ABDOU NGUEDD NDOUR',Jornada 09,1.0,33.0,12.0,5.0,12.0,0.42,0.0,0.0,0.0,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.42,0.44,2.8,16.67,6.2,7.4,45.59,0.83,0.0,0.0,0.0,0.0,15.48,24.81,0.0,-4.5,92.31,85.64,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.42,28.0,CLUB NATACIO TERRASSA A,PUJOL CB MOLLERUSSA,Perdido,-2,False
