Nom,Jornada,Partits,Minuts,Punts,T2 Anot,T2 Fets,% T2,T3 Anot,T3 Fets,% T3,T1 Anot,T1 Fets,% T1,Reb. Ofensius,Reb. Defensius,Rebots,Assist,Recuperacions,Perd,Taps,Taps Recibidos,Mates,Faltes Comeses,Faltes Rebudes,Val,% Asist,% Tir Efec,% Tir Verdader,GScore,TLr%,Possesions Anotades,Possesions No Anotades,Floor Percentage,Punts per Tir,% Rebots,% Rebots Def,% Rebots Of,% Recuperacions,Tocs,Us,Versatilitat,Win Scores,Eficiencia Ofensiva,Eficiencia Defensiva,Diferencia eficiencia,Perd Mal Pase,Perd Pilota Controlada,Altres Perd,Faltes de Tir,Faltes No de Tir,Tecn,Antieportives,Ofensives,Reb. Of 2p,Reb. Of 3p,% Reb. Of 2p,% Reb. Of 3p,UsT3,TC Anot,TC Fets,%TC,Num,Local,Visitant,Victoria,Diferencia,Titular
b'EDGAR SOLSONA LERI',Jornada 15,1.0,32.0,23.0,7.0,10.0,0.7,0.0,0.0,0.0,9.0,12.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.7,0.75,16.0,90.0,11.5,3.3,77.7,1.4,0.0,0.0,0.0,0.0,17.89,26.02,0.0,5.0,164.29,117.09,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.7,10.0,C.B.CASTELLAR A,COCHESINTERNET.NET CB ALPICAT,Ganado,5,False
b'EDGAR SOLSONA LERI',Jornada 16,1.0,21.0,13.0,3.0,3.0,1.0,0.0,3.0,0.0,7.0,8.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.68,9.2,116.67,6.15,3.05,66.85,1.0,0.0,0.0,0.0,0.0,12.12,24.19,0.0,2.5,144.44,92.08,52.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,6.0,0.5,10.0,COCHESINTERNET.NET CB ALPICAT,TERRA ENDINS CB VILATORRADA,Ganado,6,False
b'EDGAR SOLSONA LERI',Jornada 17,1.0,27.0,6.0,2.0,5.0,0.4,0.0,0.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.47,2.1,40.0,3.07,3.13,49.46,0.8,0.0,0.0,0.0,0.0,7.17,13.89,0.0,-1.5,100.0,79.29,20.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,10.0,CLUB NATACIO TERRASSA A,COCHESINTERNET.NET CB ALPICAT,Ganado,10,False
b'EDGAR SOLSONA LERI',Jornada 18,1.0,24.0,8.0,1.0,4.0,0.25,0.0,1.0,0.0,6.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.45,2.5,120.0,4.2,4.4,48.84,0.4,0.0,0.0,0.0,0.0,13.14,20.11,0.0,-3.0,100.0,86.55,13.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,5.0,0.2,10.0,COCHESINTERNET.NET CB ALPICAT,CB IPSI A,Ganado,6,False
b'EDGAR SOLSONA LERI',Jornada 19,1.0,22.0,6.0,2.0,4.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,0.51,1.7,40.0,2.8,3.0,48.28,0.8,0.0,0.0,0.0,0.0,7.36,14.48,0.0,-2.0,120.0,105.55,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,10.0,VEDRUNA GRACIA A,COCHESINTERNET.NET CB ALPICAT,Perdido,-12,False
b'EDGAR SOLSONA LERI',Jornada 20,1.0,16.0,11.0,3.0,6.0,0.5,0.0,1.0,0.0,5.0,7.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.43,0.55,5.7,71.43,5.57,4.23,56.85,0.86,0.0,0.0,0.0,0.0,12.34,29.06,0.0,-0.5,122.22,71.42,50.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,3.0,7.0,0.43,10.0,COCHESINTERNET.NET CB ALPICAT,PUJOL CB MOLLERUSSA,Ganado,29,False
b'EDGAR SOLSONA LERI',Jornada 21,1.0,25.0,9.0,2.0,5.0,0.4,0.0,0.0,0.0,5.0,9.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.5,3.9,100.0,4.89,3.71,56.85,0.8,0.0,0.0,0.0,0.0,11.07,17.15,0.0,-1.5,128.57,85.62,42.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,10.0,NOU BASQUET OLESA A,COCHESINTERNET.NET CB ALPICAT,Ganado,4,False
b'EDGAR SOLSONA LERI',Jornada 22,1.0,18.0,10.0,1.0,4.0,0.25,1.0,1.0,1.0,5.0,6.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.65,5.7,100.0,4.33,3.07,58.56,1.0,0.0,0.0,0.0,0.0,9.71,21.4,0.0,0.5,142.86,71.23,71.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,10.0,COCHESINTERNET.NET CB ALPICAT,LA SALLE MANRESA S.GOL,Ganado,17,False
b'EDGAR SOLSONA LERI',Jornada 23,1.0,18.0,6.0,1.0,3.0,0.33,0.0,0.0,0.0,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.33,0.58,3.1,133.33,2.92,2.08,58.4,0.67,0.0,0.0,0.0,0.0,8.0,14.07,0.0,-0.5,150.0,80.41,69.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.33,10.0,BASQUET MOLINS,COCHESINTERNET.NET CB ALPICAT,Ganado,5,False
b'EDGAR SOLSONA LERI',Jornada 24,1.0,16.0,2.0,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,-0.1,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,11.45,0.0,-1.5,66.67,92.01,-25.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,3.0,0.33,10.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO SABADELL A,Ganado,2,False
b'EDUARDO GIL FUENTES',Jornada 08,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.01,0.0,-2.0,108.47,105.06,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,7.0,COCHESINTERNET.NET CB ALPICAT,NOU BASQUET OLESA A,Ganado,6,False
b'EDUARDO GIL FUENTES',Jornada 10,1.0,13.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.65,0.0,-6.0,69.32,69.21,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,5.0,0.0,7.0,COCHESINTERNET.NET CB ALPICAT,BASQUET MOLINS,Ganado,1,False
b'EUDALD CODINA COMES',Jornada 01,1.0,10.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.87,3.6,0.0,2.0,0.8,71.43,2.5,0.0,0.0,0.0,0.0,4.0,17.18,0.0,2.0,250.0,74.47,175.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,1.0,13.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,COCHESINTERNET.NET CB ALPICAT,Ganado,31,False
b'EUDALD CODINA COMES',Jornada 02,1.0,8.0,10.0,1.0,1.0,1.0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.85,7.7,40.0,3.8,2.0,65.52,1.6,0.0,0.0,0.0,0.0,6.62,43.08,0.0,4.0,200.0,93.07,106.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.0,5.0,0.6,13.0,COCHESINTERNET.NET CB ALPICAT,C.B.CASTELLAR A,Ganado,10,False
b'EUDALD CODINA COMES',Jornada 03,1.0,18.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.33,0.39,-1.1,33.33,1.6,2.2,42.11,0.67,0.0,0.0,0.0,0.0,4.83,10.76,0.0,-3.5,100.0,85.88,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,13.0,TERRA ENDINS CB VILATORRADA,COCHESINTERNET.NET CB ALPICAT,Perdido,-7,False
b'EUDALD CODINA COMES',Jornada 04,1.0,19.0,4.0,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33,0.33,0.2,0.0,2.0,4.0,33.33,0.67,0.0,0.0,0.0,0.0,6.0,16.9,0.0,-2.5,66.67,87.11,-20.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,6.0,0.33,13.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO TERRASSA A,Ganado,4,False
b'EUDALD CODINA COMES',Jornada 05,1.0,11.0,5.0,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,3.7,0.0,2.0,1.0,66.67,1.67,0.0,0.0,0.0,0.0,3.0,13.55,0.0,2.0,166.67,90.97,75.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,3.0,0.67,8.0,CB IPSI A,COCHESINTERNET.NET CB ALPICAT,Ganado,1,False
b'EUDALD CODINA COMES',Jornada 06,1.0,19.0,8.0,1.0,2.0,0.5,2.0,7.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.44,0.44,2.1,0.0,3.0,6.0,33.33,0.89,0.0,0.0,0.0,0.0,9.0,23.38,0.0,-2.0,88.89,86.37,2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.0,9.0,0.33,8.0,COCHESINTERNET.NET CB ALPICAT,VEDRUNA GRACIA A,Ganado,18,False
b'EUDALD CODINA COMES',Jornada 07,1.0,25.0,10.0,2.0,4.0,0.5,1.0,12.0,0.08,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22,0.28,-0.8,18.75,4.5,13.1,25.57,0.44,0.0,0.0,0.0,0.0,20.8,32.44,0.0,-8.5,58.82,87.6,-28.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,3.0,16.0,0.19,8.0,PUJOL CB MOLLERUSSA,COCHESINTERNET.NET CB ALPICAT,Ganado,4,False
b'EUDALD CODINA COMES',Jornada 08,1.0,6.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.3,0.0,1.0,2.0,33.33,0.67,0.0,0.0,0.0,0.0,3.0,24.0,0.0,-1.0,66.67,105.06,-38.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,3.0,0.33,8.0,COCHESINTERNET.NET CB ALPICAT,NOU BASQUET OLESA A,Ganado,6,False
b'EUDALD CODINA COMES',Jornada 09,1.0,22.0,9.0,3.0,4.0,0.75,0.0,3.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43,0.51,4.5,42.86,4.5,4.1,52.33,0.86,0.0,0.0,0.0,0.0,11.42,20.86,0.0,-0.5,112.5,100.7,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,3.0,7.0,0.43,8.0,LA SALLE MANRESA S.GOL,COCHESINTERNET.NET CB ALPICAT,Ganado,8,False
b'EUDALD CODINA COMES',Jornada 10,1.0,13.0,3.0,0.0,2.0,0.0,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21,0.18,-3.1,0.0,1.0,7.2,12.2,0.43,0.0,0.0,0.0,0.0,9.65,31.04,0.0,-6.0,37.5,70.95,-33.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.0,7.0,0.14,8.0,COCHESINTERNET.NET CB ALPICAT,BASQUET MOLINS,Ganado,1,False
b'EUDALD CODINA COMES',Jornada 11,1.0,20.0,8.0,2.0,2.0,1.0,1.0,3.0,0.33,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.7,0.68,4.5,20.0,3.6,2.2,62.07,1.4,0.0,0.0,0.0,0.0,6.72,16.86,0.0,1.0,160.0,86.52,73.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,5.0,0.6,8.0,CLUB NATACIO SABADELL A,COCHESINTERNET.NET CB ALPICAT,Ganado,9,False
b'EUDALD CODINA COMES',Jornada 12,1.0,16.0,8.0,1.0,2.0,0.5,0.0,4.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.46,4.2,100.0,3.4,5.0,40.48,0.33,0.0,0.0,0.0,0.0,11.76,28.05,0.0,-1.0,100.0,80.12,19.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,6.0,0.17,8.0,COCHESINTERNET.NET CB ALPICAT,GRUP VIA - CB ARTES,Ganado,17,False
b'EUDALD CODINA COMES',Jornada 13,1.0,16.0,8.0,1.0,2.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.57,0.57,3.5,0.0,3.0,4.0,42.86,1.14,0.0,0.0,0.0,0.0,7.0,26.68,0.0,0.0,114.29,111.3,2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,3.0,7.0,0.43,8.0,SD ESPANYOL,COCHESINTERNET.NET CB ALPICAT,Perdido,-29,False
b'EUDALD CODINA COMES',Jornada 14,1.0,14.0,4.0,2.0,4.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.4,0.37,0.1,0.0,2.0,3.4,37.04,0.8,0.0,0.0,0.0,0.0,6.56,18.29,0.0,-2.5,80.0,60.26,19.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,0.4,8.0,COCHESINTERNET.NET CB ALPICAT,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,Ganado,22,False
b'EUDALD CODINA COMES',Jornada 15,1.0,23.0,5.0,1.0,2.0,0.5,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,1.5,0.0,2.0,3.0,40.0,1.0,0.0,0.0,0.0,0.0,5.0,11.85,0.0,-1.0,100.0,117.3,-17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,5.0,0.4,8.0,C.B.CASTELLAR A,COCHESINTERNET.NET CB ALPICAT,Ganado,5,False
b'EUDALD CODINA COMES',Jornada 16,1.0,23.0,8.0,0.0,3.0,0.0,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.43,0.51,2.7,28.57,2.8,5.0,35.9,0.86,0.0,0.0,0.0,0.0,8.53,18.28,0.0,-1.5,114.29,91.1,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,7.0,0.29,8.0,COCHESINTERNET.NET CB ALPICAT,TERRA ENDINS CB VILATORRADA,Ganado,6,False
b'EUDALD CODINA COMES',Jornada 17,1.0,14.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12,-3.7,28.57,1.07,7.13,13.01,0.0,0.0,0.0,0.0,0.0,9.17,35.26,0.0,-7.0,25.0,79.31,-54.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,7.0,0.0,8.0,CLUB NATACIO TERRASSA A,COCHESINTERNET.NET CB ALPICAT,Ganado,10,False
b'EUDALD CODINA COMES',Jornada 18,1.0,18.0,3.0,0.0,2.0,0.0,1.0,6.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.19,0.19,-3.4,0.0,1.0,7.0,12.5,0.38,0.0,0.0,0.0,0.0,8.0,23.95,0.0,-6.5,37.5,86.06,-48.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,8.0,0.12,8.0,COCHESINTERNET.NET CB ALPICAT,CB IPSI A,Ganado,6,False
b'EUDALD CODINA COMES',Jornada 19,1.0,17.0,3.0,0.0,0.0,0.0,1.0,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,2.0,33.33,1.0,0.0,0.0,0.0,0.0,3.0,9.56,0.0,-1.0,100.0,105.78,-5.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.33,8.0,VEDRUNA GRACIA A,COCHESINTERNET.NET CB ALPICAT,Perdido,-12,False
b'EUDALD CODINA COMES',Jornada 20,1.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.59,0.0,-2.5,105.39,71.91,33.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,COCHESINTERNET.NET CB ALPICAT,PUJOL CB MOLLERUSSA,Ganado,29,False
b'EUDALD CODINA COMES',Jornada 21,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-2.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.97,0.0,-3.0,88.35,81.38,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,NOU BASQUET OLESA A,COCHESINTERNET.NET CB ALPICAT,Ganado,4,False
b'EUDALD CODINA COMES',Jornada 22,1.0,22.0,7.0,1.0,3.0,0.33,1.0,4.0,0.25,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.36,0.4,0.9,28.57,3.2,5.4,37.21,0.71,0.0,0.0,0.0,0.0,10.14,20.08,0.0,-3.5,87.5,71.36,16.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,7.0,0.29,8.0,COCHESINTERNET.NET CB ALPICAT,LA SALLE MANRESA S.GOL,Ganado,17,False
b'EUDALD CODINA COMES',Jornada 23,1.0,15.0,4.0,2.0,3.0,0.67,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.29,0.27,-1.3,0.0,2.0,5.4,27.03,0.57,0.0,0.0,0.0,0.0,8.0,24.16,0.0,-4.5,57.14,80.31,-23.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.0,7.0,0.29,8.0,BASQUET MOLINS,COCHESINTERNET.NET CB ALPICAT,Ganado,5,False
b'EUDALD CODINA COMES',Jornada 24,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,92.11,84.22,7.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,COCHESINTERNET.NET CB ALPICAT,CLUB NATACIO SABADELL A,Ganado,2,False
b'GABRIEL MAWUT MARIIK',Jornada 17,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,93.83,78.25,15.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,CLUB NATACIO TERRASSA A,COCHESINTERNET.NET CB ALPICAT,Ganado,10,False
b'GABRIEL MAWUT MARIIK',Jornada 18,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.98,0.0,-2.0,93.48,84.08,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,COCHESINTERNET.NET CB ALPICAT,CB IPSI A,Ganado,6,False
b'GABRIEL MAWUT MARIIK',Jornada 19,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.52,106.2,-17.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,VEDRUNA GRACIA A,COCHESINTERNET.NET CB ALPICAT,Perdido,-12,False
b'GABRIEL SASTRE IZQUIERDO',Jornada 20,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,2.0,0.0,0.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.53,40.59,0.0,1.0,105.39,72.57,32.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,COCHESINTERNET.NET CB ALPICAT,PUJOL CB MOLLERUSSA,Ganado,29,False
b'GABRIEL SASTRE IZQUIERDO',Jornada 22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.63,71.93,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,COCHESINTERNET.NET CB ALPICAT,LA SALLE MANRESA S.GOL,Ganado,17,False
b'JANIS TOMASCHEK',Jornada 01,1.0,33.0,18.0,2.0,3.0,0.67,4.0,9.0,0.44,2.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.67,0.68,10.8,16.67,7.07,6.13,53.54,1.33,0.0,0.0,0.0,0.0,15.0,24.08,0.0,3.5,138.46,74.1,64.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,6.0,12.0,0.5,0.0,LLUISOS DE GRACIA A - VERDI SUBMINISTRAMENTS,COCHESINTERNET.NET CB ALPICAT,Ganado,31,False
b'JANIS TOMASCHEK',Jornada 02,1.0,20.0,11.0,2.0,5.0,0.4,2.0,8.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.38,0.41,1.9,7.69,4.4,9.0,32.84,0.77,0.0,0.0,0.0,0.0,13.81,39.39,0.0,-4.5,84.62,91.64,-7.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.0,13.0,0.31,0.0,COCHESINTERNET.NET CB ALPICAT,C.B.CASTELLAR A,Ganado,10,False
